[2026-06-18T11:23:09.040+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T11:23:09.059+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:23:09.068+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:23:09.069+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T11:23:09.671+0000] {data_modification.py:80} INFO - Update row with Video_ID: Aawvk20n4gM
[2026-06-18T11:23:09.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: GTrlmJqEhBM
[2026-06-18T11:23:09.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: dgyqsH4LiZE
[2026-06-18T11:23:09.675+0000] {data_modification.py:80} INFO - Update row with Video_ID: djYBfH7_2vc
[2026-06-18T11:23:09.677+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XwRy6N-FsY
[2026-06-18T11:23:09.679+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8rcqFgU08nY
[2026-06-18T11:23:09.681+0000] {data_modification.py:80} INFO - Update row with Video_ID: V7p3IcePmZI
[2026-06-18T11:23:09.683+0000] {data_modification.py:80} INFO - Update row with Video_ID: glUgvjuswtU
[2026-06-18T11:23:09.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: cHK6n5htljg
[2026-06-18T11:23:09.687+0000] {data_modification.py:80} INFO - Update row with Video_ID: fQr9O3r699g
[2026-06-18T11:23:09.688+0000] {data_modification.py:80} INFO - Update row with Video_ID: DmHrZumUeZ8
[2026-06-18T11:23:09.690+0000] {data_modification.py:80} INFO - Update row with Video_ID: Af29AWin00Y
[2026-06-18T11:23:09.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMKe3IkXNjE
[2026-06-18T11:23:09.693+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxmNtplIHyM
[2026-06-18T11:23:09.694+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8oKQM_-wYfM
[2026-06-18T11:23:09.696+0000] {data_modification.py:80} INFO - Update row with Video_ID: A-zXon-gPcw
[2026-06-18T11:23:09.698+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kssz0Azs8aw
[2026-06-18T11:23:09.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2KRzGrzzXUU
[2026-06-18T11:23:09.701+0000] {data_modification.py:80} INFO - Update row with Video_ID: fuXQvNTkcHM
[2026-06-18T11:23:09.703+0000] {data_modification.py:80} INFO - Update row with Video_ID: w147fsgfSHs
[2026-06-18T11:23:09.704+0000] {data_modification.py:80} INFO - Update row with Video_ID: MVo_rDYKmbg
[2026-06-18T11:23:09.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: c44i3Wn7PwM
[2026-06-18T11:23:09.707+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DedixeJBjI
[2026-06-18T11:23:09.709+0000] {data_modification.py:80} INFO - Update row with Video_ID: niYKihrYpRc
[2026-06-18T11:23:09.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: xI-DfeRwyqE
[2026-06-18T11:23:09.711+0000] {data_modification.py:80} INFO - Update row with Video_ID: OvYgXiWmYU8
[2026-06-18T11:23:09.713+0000] {data_modification.py:80} INFO - Update row with Video_ID: qspQL3W4-_E
[2026-06-18T11:23:09.715+0000] {data_modification.py:80} INFO - Update row with Video_ID: HIlh2XSpOGg
[2026-06-18T11:23:09.716+0000] {data_modification.py:80} INFO - Update row with Video_ID: UbgeSdPFUxQ
[2026-06-18T11:23:09.718+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41VFbFxsFYw
[2026-06-18T11:23:09.719+0000] {data_modification.py:80} INFO - Update row with Video_ID: fPom6Wl2tg8
[2026-06-18T11:23:09.720+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2_1f2pJm0OY
[2026-06-18T11:23:09.722+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9-xwM0AmFhI
[2026-06-18T11:23:09.723+0000] {data_modification.py:80} INFO - Update row with Video_ID: h8Wc-Bw0npE
[2026-06-18T11:23:09.725+0000] {data_modification.py:80} INFO - Update row with Video_ID: IjncmlXWVP8
[2026-06-18T11:23:09.726+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5b654JIoTrQ
[2026-06-18T11:23:09.727+0000] {data_modification.py:80} INFO - Update row with Video_ID: j-D1_vRmcwM
[2026-06-18T11:23:09.730+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHdi868UIz4
[2026-06-18T11:23:09.732+0000] {data_modification.py:80} INFO - Update row with Video_ID: GLL-_WfJ_zw
[2026-06-18T11:23:09.733+0000] {data_modification.py:80} INFO - Update row with Video_ID: GdE6gM8Qsjs
[2026-06-18T11:23:09.735+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMEcLzt-xMQ
[2026-06-18T11:23:09.736+0000] {data_modification.py:80} INFO - Update row with Video_ID: mFRqy3eKdBc
[2026-06-18T11:23:09.738+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-FvWdf4Bac
[2026-06-18T11:23:09.740+0000] {data_modification.py:80} INFO - Update row with Video_ID: euZP_llYKiU
[2026-06-18T11:23:09.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZJkxWepc50
[2026-06-18T11:23:09.743+0000] {data_modification.py:80} INFO - Update row with Video_ID: 77NMEvrkxmE
[2026-06-18T11:23:09.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: T1p5fUmpRiQ
[2026-06-18T11:23:09.746+0000] {data_modification.py:80} INFO - Update row with Video_ID: CdNu492vIxc
[2026-06-18T11:23:09.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z_7KC5GMeSw
[2026-06-18T11:23:09.750+0000] {data_modification.py:80} INFO - Update row with Video_ID: SHayDWcRFbU
[2026-06-18T11:23:09.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jpg5TurWpMU
[2026-06-18T11:23:09.753+0000] {data_modification.py:80} INFO - Update row with Video_ID: llq9DPvSPY4
[2026-06-18T11:23:09.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUoLQOMab0g
[2026-06-18T11:23:09.756+0000] {data_modification.py:80} INFO - Update row with Video_ID: cmfHR4BPaGI
[2026-06-18T11:23:09.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: SU-17xhjKm8
[2026-06-18T11:23:09.759+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPw8YEQzyM4
[2026-06-18T11:23:09.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: fzpIDFHWo9E
[2026-06-18T11:23:09.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: FUQExXnrEz0
[2026-06-18T11:23:09.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: rEUagcqEvEY
[2026-06-18T11:23:09.766+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTsyzCecK0o
[2026-06-18T11:23:09.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: AtGwDbc5cTM
[2026-06-18T11:23:09.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: ThkydFnzpKQ
[2026-06-18T11:23:09.771+0000] {data_modification.py:80} INFO - Update row with Video_ID: jczM7EYfccc
[2026-06-18T11:23:09.773+0000] {data_modification.py:80} INFO - Update row with Video_ID: vBZ4ID6BjRo
[2026-06-18T11:23:09.774+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcAvhjAjJ_0
[2026-06-18T11:23:09.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: UW3MRuEOGqI
[2026-06-18T11:23:09.777+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrDoLKtAJUA
[2026-06-18T11:23:09.779+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zb0ZeGzpk1k
[2026-06-18T11:23:09.781+0000] {data_modification.py:80} INFO - Update row with Video_ID: SkF3n_ARoj4
[2026-06-18T11:23:09.783+0000] {data_modification.py:80} INFO - Update row with Video_ID: KFcRMjoOfZI
[2026-06-18T11:23:09.784+0000] {data_modification.py:80} INFO - Update row with Video_ID: _HkmkuMULig
[2026-06-18T11:23:09.786+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5qNooNZUVvA
[2026-06-18T11:23:09.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: _NVlS90gin8
[2026-06-18T11:23:09.789+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZq4bUfJ-TI
[2026-06-18T11:23:09.791+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8lU8-CLfQwk
[2026-06-18T11:23:09.792+0000] {data_modification.py:80} INFO - Update row with Video_ID: AVzxx4nIFmU
[2026-06-18T11:23:09.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: seUdrl6ZFTM
[2026-06-18T11:23:09.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: N5ZeSKCmous
[2026-06-18T11:23:09.796+0000] {data_modification.py:80} INFO - Update row with Video_ID: XVkvR3PT4Ks
[2026-06-18T11:23:09.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFg7rJ0Fdxo
[2026-06-18T11:23:09.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: EH6EoVz87z0
[2026-06-18T11:23:09.801+0000] {data_modification.py:80} INFO - Update row with Video_ID: 05mwK1rjy4A
[2026-06-18T11:23:09.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: YNUcoSokh0E
[2026-06-18T11:23:09.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: KNsHE54HBx8
[2026-06-18T11:23:09.806+0000] {data_modification.py:80} INFO - Update row with Video_ID: axSZMk2FIGo
[2026-06-18T11:23:09.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: IqoYgQgi06o
[2026-06-18T11:23:09.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: rZPzmv_biD4
[2026-06-18T11:23:09.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: xTEU6XYSXp8
[2026-06-18T11:23:09.812+0000] {data_modification.py:80} INFO - Update row with Video_ID: kSZISklt_SY
[2026-06-18T11:23:09.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: a7B1i3H_KaQ
[2026-06-18T11:23:09.816+0000] {data_modification.py:80} INFO - Update row with Video_ID: YQovVis0MY4
[2026-06-18T11:23:09.817+0000] {data_modification.py:80} INFO - Update row with Video_ID: _6DRtykQmwc
[2026-06-18T11:23:09.819+0000] {data_modification.py:80} INFO - Update row with Video_ID: YInePVQRZdU
[2026-06-18T11:23:09.820+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZfUfU5To4QY
[2026-06-18T11:23:09.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dBALgmlDac
[2026-06-18T11:23:09.823+0000] {data_modification.py:80} INFO - Update row with Video_ID: kxeS8W3wCts
[2026-06-18T11:23:09.825+0000] {data_modification.py:80} INFO - Update row with Video_ID: j2aQEiIyJPA
[2026-06-18T11:23:09.826+0000] {data_modification.py:80} INFO - Update row with Video_ID: KXIao-z9lbo
[2026-06-18T11:23:09.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: u36sMmSUayI
[2026-06-18T11:23:09.830+0000] {data_modification.py:80} INFO - Update row with Video_ID: mqfYNwAhmKY
[2026-06-18T11:23:09.832+0000] {data_modification.py:80} INFO - Update row with Video_ID: IGCizFQx8V0
[2026-06-18T11:23:09.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: t0Uqr0dHbAQ
[2026-06-18T11:23:09.836+0000] {data_modification.py:80} INFO - Update row with Video_ID: 16mA676OpFU
[2026-06-18T11:23:09.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: z8ElNTwj_Ao
[2026-06-18T11:23:09.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: wdEm4mMf3qI
[2026-06-18T11:23:09.840+0000] {data_modification.py:80} INFO - Update row with Video_ID: x0tt7Cnc9Qc
[2026-06-18T11:23:09.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: I2HScs2W1pY
[2026-06-18T11:23:09.844+0000] {data_modification.py:80} INFO - Update row with Video_ID: eJHslsvHI2o
[2026-06-18T11:23:09.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: HVqXdZouzPE
[2026-06-18T11:23:09.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: 03OSmgRi_hM
[2026-06-18T11:23:09.849+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qimr2f74tCQ
[2026-06-18T11:23:09.851+0000] {data_modification.py:80} INFO - Update row with Video_ID: XTeoRrSkPIY
[2026-06-18T11:23:09.853+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3KRkSiTh_B4
[2026-06-18T11:23:09.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zk7y5IVFu4c
[2026-06-18T11:23:09.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nf6D936Qa34
[2026-06-18T11:23:09.857+0000] {data_modification.py:80} INFO - Update row with Video_ID: uuWIdxsep9Q
[2026-06-18T11:23:09.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: WMReXBfey2w
[2026-06-18T11:23:09.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF-0PjKrqrc
[2026-06-18T11:23:09.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: qEcl1_3v7UY
[2026-06-18T11:23:09.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: JXOsQfC071Y
[2026-06-18T11:23:09.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hxv55263Kpo
[2026-06-18T11:23:09.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: rB2gyJfkcxs
[2026-06-18T11:23:09.869+0000] {data_modification.py:80} INFO - Update row with Video_ID: rI2t1gL8AG8
[2026-06-18T11:23:09.871+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6TmphgdgWsI
[2026-06-18T11:23:09.873+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2IYHEPTmRkE
[2026-06-18T11:23:09.874+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEvtP9mNb-g
[2026-06-18T11:23:09.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: RZzACheJV1c
[2026-06-18T11:23:09.877+0000] {data_modification.py:80} INFO - Update row with Video_ID: ngEzKsvE7r8
[2026-06-18T11:23:09.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: koCvMZcbkFo
[2026-06-18T11:23:09.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: x411E2XNl6c
[2026-06-18T11:23:09.883+0000] {data_modification.py:80} INFO - Update row with Video_ID: EgSLgL9SZvw
[2026-06-18T11:23:09.884+0000] {data_modification.py:80} INFO - Update row with Video_ID: vbETu_bL-Sg
[2026-06-18T11:23:09.886+0000] {data_modification.py:80} INFO - Update row with Video_ID: aH55A4_rRD4
[2026-06-18T11:23:09.888+0000] {data_modification.py:80} INFO - Update row with Video_ID: G32CNcPfwJE
[2026-06-18T11:23:09.889+0000] {data_modification.py:80} INFO - Update row with Video_ID: 78XkGxroLx4
[2026-06-18T11:23:09.891+0000] {data_modification.py:80} INFO - Update row with Video_ID: _nDlhQgVLDU
[2026-06-18T11:23:09.893+0000] {data_modification.py:80} INFO - Update row with Video_ID: ncfotqWk3gA
[2026-06-18T11:23:09.894+0000] {data_modification.py:80} INFO - Update row with Video_ID: UBNe4Fb3u48
[2026-06-18T11:23:09.896+0000] {data_modification.py:80} INFO - Update row with Video_ID: KqVy5XBZEO8
[2026-06-18T11:23:09.898+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15sOYRhGOkw
[2026-06-18T11:23:09.899+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjtoQWUYPaA
[2026-06-18T11:23:09.901+0000] {data_modification.py:80} INFO - Update row with Video_ID: HpIZ6ybELjY
[2026-06-18T11:23:09.902+0000] {data_modification.py:80} INFO - Update row with Video_ID: yr_YMFpsuxE
[2026-06-18T11:23:09.904+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-GVWlw-Ozs
[2026-06-18T11:23:09.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: -_3k6Qg3LAo
[2026-06-18T11:23:09.907+0000] {data_modification.py:80} INFO - Update row with Video_ID: eXl_TK4XoYU
[2026-06-18T11:23:09.908+0000] {data_modification.py:80} INFO - Update row with Video_ID: PiaUVJ_lsaQ
[2026-06-18T11:23:09.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_8osLoaKc4
[2026-06-18T11:23:09.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: gsnYjlsd1t0
[2026-06-18T11:23:09.913+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwPS4q1LxqM
[2026-06-18T11:23:09.915+0000] {data_modification.py:80} INFO - Update row with Video_ID: crWFywux3Nw
[2026-06-18T11:23:09.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: Almgj9J8Kfs
[2026-06-18T11:23:09.918+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2L9Mn3zOVj8
[2026-06-18T11:23:09.920+0000] {data_modification.py:80} INFO - Update row with Video_ID: n4C3XumWY5s
[2026-06-18T11:23:09.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fVip5WvcKY
[2026-06-18T11:23:09.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: _v1IwzoQ_9Y
[2026-06-18T11:23:09.924+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0XYLmmLi208
[2026-06-18T11:23:09.926+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0mgt98DBlpc
[2026-06-18T11:23:09.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: lU9XpBr0vOc
[2026-06-18T11:23:09.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: wcJYreHENfA
[2026-06-18T11:23:09.931+0000] {data_modification.py:80} INFO - Update row with Video_ID: ihhVsPZ30_k
[2026-06-18T11:23:09.933+0000] {data_modification.py:80} INFO - Update row with Video_ID: AxGEE4UyJWE
[2026-06-18T11:23:09.934+0000] {data_modification.py:80} INFO - Update row with Video_ID: Khzpm5F85IM
[2026-06-18T11:23:09.936+0000] {data_modification.py:80} INFO - Update row with Video_ID: R-TwyTGm4zI
[2026-06-18T11:23:09.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5uTeoVkiju8
[2026-06-18T11:23:09.939+0000] {data_modification.py:80} INFO - Update row with Video_ID: ro7NTPibHqo
[2026-06-18T11:23:09.941+0000] {data_modification.py:80} INFO - Update row with Video_ID: bq0YIJTXeB8
[2026-06-18T11:23:09.942+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5GeM5OcQC3g
[2026-06-18T11:23:09.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4haHW0xKKzg
[2026-06-18T11:23:09.945+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFW6jfuTwNk
[2026-06-18T11:23:09.948+0000] {data_modification.py:80} INFO - Update row with Video_ID: zxCRqnGNT3o
[2026-06-18T11:23:09.949+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQkozX1Quy4
[2026-06-18T11:23:09.951+0000] {data_modification.py:80} INFO - Update row with Video_ID: cCrBxpgl428
[2026-06-18T11:23:09.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: R4gHAp0B3jk
[2026-06-18T11:23:09.954+0000] {data_modification.py:80} INFO - Update row with Video_ID: AWS3aV_tiVg
[2026-06-18T11:23:09.956+0000] {data_modification.py:80} INFO - Update row with Video_ID: rh0lcOabF7k
[2026-06-18T11:23:09.958+0000] {data_modification.py:80} INFO - Update row with Video_ID: cKEM3iwMCv0
[2026-06-18T11:23:09.959+0000] {data_modification.py:80} INFO - Update row with Video_ID: OldbMNIvsH4
[2026-06-18T11:23:09.961+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp_3RSt6LrU
[2026-06-18T11:23:09.963+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zj-J1Y7nJFw
[2026-06-18T11:23:09.965+0000] {data_modification.py:80} INFO - Update row with Video_ID: maTIjz58dFM
[2026-06-18T11:23:09.967+0000] {data_modification.py:80} INFO - Update row with Video_ID: 84EeQ4EDF80
[2026-06-18T11:23:09.968+0000] {data_modification.py:80} INFO - Update row with Video_ID: _J6odeLT1vk
[2026-06-18T11:23:09.970+0000] {data_modification.py:80} INFO - Update row with Video_ID: RICBQ-QJ-M4
[2026-06-18T11:23:09.972+0000] {data_modification.py:80} INFO - Update row with Video_ID: YAbH3CRZJGA
[2026-06-18T11:23:09.973+0000] {data_modification.py:80} INFO - Update row with Video_ID: q4fYuOWTQLk
[2026-06-18T11:23:09.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: jv0yOn-rOEc
[2026-06-18T11:23:09.976+0000] {data_modification.py:80} INFO - Update row with Video_ID: bbOXerlSDNY
[2026-06-18T11:23:09.978+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vw4_j83OnRA
[2026-06-18T11:23:09.980+0000] {data_modification.py:80} INFO - Update row with Video_ID: Du1iO9yTwug
[2026-06-18T11:23:09.982+0000] {data_modification.py:80} INFO - Update row with Video_ID: DtI2W2HsHiI
[2026-06-18T11:23:09.983+0000] {data_modification.py:80} INFO - Update row with Video_ID: WPDpC2-uBm0
[2026-06-18T11:23:09.985+0000] {data_modification.py:80} INFO - Update row with Video_ID: tyCFbx-eY3w
[2026-06-18T11:23:09.986+0000] {data_modification.py:80} INFO - Update row with Video_ID: UNMsfqj1yf0
[2026-06-18T11:23:09.988+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2CDlscRv_k
[2026-06-18T11:23:09.990+0000] {data_modification.py:80} INFO - Update row with Video_ID: cHWn0YiD29Y
[2026-06-18T11:23:09.992+0000] {data_modification.py:80} INFO - Update row with Video_ID: pgjJ5ojQHbI
[2026-06-18T11:23:09.994+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4OCUZ6Hh05E
[2026-06-18T11:23:09.995+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6OX68brG8xQ
[2026-06-18T11:23:09.998+0000] {data_modification.py:80} INFO - Update row with Video_ID: iyJQiHqWj8g
[2026-06-18T11:23:09.999+0000] {data_modification.py:80} INFO - Update row with Video_ID: n_4xv3RdjEE
[2026-06-18T11:23:10.001+0000] {data_modification.py:80} INFO - Update row with Video_ID: xz4YcZ_Nm6A
[2026-06-18T11:23:10.003+0000] {data_modification.py:80} INFO - Update row with Video_ID: zI2Zc3PMYbU
[2026-06-18T11:23:10.004+0000] {data_modification.py:80} INFO - Update row with Video_ID: o3IJszXJjJ0
[2026-06-18T11:23:10.006+0000] {data_modification.py:80} INFO - Update row with Video_ID: XajOqLJe22s
[2026-06-18T11:23:10.007+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0UEAf6Q-Jlo
[2026-06-18T11:23:10.009+0000] {data_modification.py:80} INFO - Update row with Video_ID: T9sno-RDdeI
[2026-06-18T11:23:10.010+0000] {data_modification.py:80} INFO - Update row with Video_ID: rOUdZFvoAMQ
