[2026-06-18T11:22:59.961+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T11:22:59.982+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.991+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.992+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T11:23:00.598+0000] {data_modification.py:80} INFO - Update row with Video_ID: KbZdYgNKFhc
[2026-06-18T11:23:00.599+0000] {data_modification.py:80} INFO - Update row with Video_ID: rJLUA_XqyH8
[2026-06-18T11:23:00.601+0000] {data_modification.py:80} INFO - Update row with Video_ID: S08qmVc7xzU
[2026-06-18T11:23:00.602+0000] {data_modification.py:80} INFO - Update row with Video_ID: WbOxkVXkt2o
[2026-06-18T11:23:00.604+0000] {data_modification.py:80} INFO - Update row with Video_ID: UoHe3Y-F-hs
[2026-06-18T11:23:00.605+0000] {data_modification.py:80} INFO - Update row with Video_ID: Aawvk20n4gM
[2026-06-18T11:23:00.606+0000] {data_modification.py:80} INFO - Update row with Video_ID: GTrlmJqEhBM
[2026-06-18T11:23:00.608+0000] {data_modification.py:80} INFO - Update row with Video_ID: dgyqsH4LiZE
[2026-06-18T11:23:00.609+0000] {data_modification.py:80} INFO - Update row with Video_ID: djYBfH7_2vc
[2026-06-18T11:23:00.611+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XwRy6N-FsY
[2026-06-18T11:23:00.613+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8rcqFgU08nY
[2026-06-18T11:23:00.615+0000] {data_modification.py:80} INFO - Update row with Video_ID: V7p3IcePmZI
[2026-06-18T11:23:00.616+0000] {data_modification.py:80} INFO - Update row with Video_ID: glUgvjuswtU
[2026-06-18T11:23:00.618+0000] {data_modification.py:80} INFO - Update row with Video_ID: cHK6n5htljg
[2026-06-18T11:23:00.619+0000] {data_modification.py:80} INFO - Update row with Video_ID: fQr9O3r699g
[2026-06-18T11:23:00.621+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2e322xNqcdc
[2026-06-18T11:23:00.622+0000] {data_modification.py:80} INFO - Update row with Video_ID: rEUagcqEvEY
[2026-06-18T11:23:00.624+0000] {data_modification.py:80} INFO - Update row with Video_ID: HGP6SoxN5ZQ
[2026-06-18T11:23:00.625+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMKe3IkXNjE
[2026-06-18T11:23:00.627+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxmNtplIHyM
[2026-06-18T11:23:00.629+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8oKQM_-wYfM
[2026-06-18T11:23:00.630+0000] {data_modification.py:80} INFO - Update row with Video_ID: A-zXon-gPcw
[2026-06-18T11:23:00.631+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kssz0Azs8aw
[2026-06-18T11:23:00.633+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2KRzGrzzXUU
[2026-06-18T11:23:00.634+0000] {data_modification.py:80} INFO - Update row with Video_ID: fuXQvNTkcHM
[2026-06-18T11:23:00.635+0000] {data_modification.py:80} INFO - Update row with Video_ID: w147fsgfSHs
[2026-06-18T11:23:00.637+0000] {data_modification.py:80} INFO - Update row with Video_ID: MVo_rDYKmbg
[2026-06-18T11:23:00.638+0000] {data_modification.py:80} INFO - Update row with Video_ID: c44i3Wn7PwM
[2026-06-18T11:23:00.639+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DedixeJBjI
[2026-06-18T11:23:00.640+0000] {data_modification.py:80} INFO - Update row with Video_ID: niYKihrYpRc
[2026-06-18T11:23:00.642+0000] {data_modification.py:80} INFO - Update row with Video_ID: xI-DfeRwyqE
[2026-06-18T11:23:00.645+0000] {data_modification.py:80} INFO - Update row with Video_ID: OvYgXiWmYU8
[2026-06-18T11:23:00.646+0000] {data_modification.py:80} INFO - Update row with Video_ID: qspQL3W4-_E
[2026-06-18T11:23:00.648+0000] {data_modification.py:80} INFO - Update row with Video_ID: HIlh2XSpOGg
[2026-06-18T11:23:00.649+0000] {data_modification.py:80} INFO - Update row with Video_ID: UbgeSdPFUxQ
[2026-06-18T11:23:00.651+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41VFbFxsFYw
[2026-06-18T11:23:00.652+0000] {data_modification.py:80} INFO - Update row with Video_ID: fPom6Wl2tg8
[2026-06-18T11:23:00.653+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2_1f2pJm0OY
[2026-06-18T11:23:00.654+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9-xwM0AmFhI
[2026-06-18T11:23:00.655+0000] {data_modification.py:80} INFO - Update row with Video_ID: h8Wc-Bw0npE
[2026-06-18T11:23:00.657+0000] {data_modification.py:80} INFO - Update row with Video_ID: IjncmlXWVP8
[2026-06-18T11:23:00.658+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5b654JIoTrQ
[2026-06-18T11:23:00.660+0000] {data_modification.py:80} INFO - Update row with Video_ID: j-D1_vRmcwM
[2026-06-18T11:23:00.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHdi868UIz4
[2026-06-18T11:23:00.663+0000] {data_modification.py:80} INFO - Update row with Video_ID: GLL-_WfJ_zw
[2026-06-18T11:23:00.664+0000] {data_modification.py:80} INFO - Update row with Video_ID: GdE6gM8Qsjs
[2026-06-18T11:23:00.666+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMEcLzt-xMQ
[2026-06-18T11:23:00.667+0000] {data_modification.py:80} INFO - Update row with Video_ID: mFRqy3eKdBc
[2026-06-18T11:23:00.668+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-FvWdf4Bac
[2026-06-18T11:23:00.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: euZP_llYKiU
[2026-06-18T11:23:00.671+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZJkxWepc50
[2026-06-18T11:23:00.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: 77NMEvrkxmE
[2026-06-18T11:23:00.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: T1p5fUmpRiQ
[2026-06-18T11:23:00.675+0000] {data_modification.py:80} INFO - Update row with Video_ID: CdNu492vIxc
[2026-06-18T11:23:00.677+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z_7KC5GMeSw
[2026-06-18T11:23:00.679+0000] {data_modification.py:80} INFO - Update row with Video_ID: SHayDWcRFbU
[2026-06-18T11:23:00.681+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jpg5TurWpMU
[2026-06-18T11:23:00.683+0000] {data_modification.py:80} INFO - Update row with Video_ID: llq9DPvSPY4
[2026-06-18T11:23:00.684+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUoLQOMab0g
[2026-06-18T11:23:00.686+0000] {data_modification.py:80} INFO - Update row with Video_ID: cmfHR4BPaGI
[2026-06-18T11:23:00.687+0000] {data_modification.py:80} INFO - Update row with Video_ID: SU-17xhjKm8
[2026-06-18T11:23:00.688+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPw8YEQzyM4
[2026-06-18T11:23:00.690+0000] {data_modification.py:80} INFO - Update row with Video_ID: fzpIDFHWo9E
[2026-06-18T11:23:00.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15ENJKs06Ek
[2026-06-18T11:23:00.693+0000] {data_modification.py:80} INFO - Update row with Video_ID: IGCizFQx8V0
[2026-06-18T11:23:00.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTsyzCecK0o
[2026-06-18T11:23:00.697+0000] {data_modification.py:80} INFO - Update row with Video_ID: AtGwDbc5cTM
[2026-06-18T11:23:00.698+0000] {data_modification.py:80} INFO - Update row with Video_ID: ThkydFnzpKQ
[2026-06-18T11:23:00.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: jczM7EYfccc
[2026-06-18T11:23:00.701+0000] {data_modification.py:80} INFO - Update row with Video_ID: vBZ4ID6BjRo
[2026-06-18T11:23:00.703+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcAvhjAjJ_0
[2026-06-18T11:23:00.704+0000] {data_modification.py:80} INFO - Update row with Video_ID: UW3MRuEOGqI
[2026-06-18T11:23:00.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrDoLKtAJUA
[2026-06-18T11:23:00.707+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zb0ZeGzpk1k
[2026-06-18T11:23:00.709+0000] {data_modification.py:80} INFO - Update row with Video_ID: SkF3n_ARoj4
[2026-06-18T11:23:00.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: KFcRMjoOfZI
[2026-06-18T11:23:00.712+0000] {data_modification.py:80} INFO - Update row with Video_ID: _HkmkuMULig
[2026-06-18T11:23:00.714+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5qNooNZUVvA
[2026-06-18T11:23:00.715+0000] {data_modification.py:80} INFO - Update row with Video_ID: _NVlS90gin8
[2026-06-18T11:23:00.716+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZq4bUfJ-TI
[2026-06-18T11:23:00.717+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8lU8-CLfQwk
[2026-06-18T11:23:00.719+0000] {data_modification.py:80} INFO - Update row with Video_ID: AVzxx4nIFmU
[2026-06-18T11:23:00.720+0000] {data_modification.py:80} INFO - Update row with Video_ID: seUdrl6ZFTM
[2026-06-18T11:23:00.721+0000] {data_modification.py:80} INFO - Update row with Video_ID: N5ZeSKCmous
[2026-06-18T11:23:00.723+0000] {data_modification.py:80} INFO - Update row with Video_ID: TEXgXEolRwQ
[2026-06-18T11:23:00.724+0000] {data_modification.py:80} INFO - Update row with Video_ID: XVkvR3PT4Ks
[2026-06-18T11:23:00.726+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFg7rJ0Fdxo
[2026-06-18T11:23:00.728+0000] {data_modification.py:80} INFO - Update row with Video_ID: EH6EoVz87z0
[2026-06-18T11:23:00.730+0000] {data_modification.py:80} INFO - Update row with Video_ID: 05mwK1rjy4A
[2026-06-18T11:23:00.731+0000] {data_modification.py:80} INFO - Update row with Video_ID: YNUcoSokh0E
[2026-06-18T11:23:00.732+0000] {data_modification.py:80} INFO - Update row with Video_ID: KNsHE54HBx8
[2026-06-18T11:23:00.734+0000] {data_modification.py:80} INFO - Update row with Video_ID: axSZMk2FIGo
[2026-06-18T11:23:00.735+0000] {data_modification.py:80} INFO - Update row with Video_ID: IqoYgQgi06o
[2026-06-18T11:23:00.736+0000] {data_modification.py:80} INFO - Update row with Video_ID: rZPzmv_biD4
[2026-06-18T11:23:00.738+0000] {data_modification.py:80} INFO - Update row with Video_ID: xTEU6XYSXp8
[2026-06-18T11:23:00.739+0000] {data_modification.py:80} INFO - Update row with Video_ID: kSZISklt_SY
[2026-06-18T11:23:00.740+0000] {data_modification.py:80} INFO - Update row with Video_ID: a7B1i3H_KaQ
[2026-06-18T11:23:00.742+0000] {data_modification.py:80} INFO - Update row with Video_ID: YQovVis0MY4
[2026-06-18T11:23:00.743+0000] {data_modification.py:80} INFO - Update row with Video_ID: _6DRtykQmwc
[2026-06-18T11:23:00.745+0000] {data_modification.py:80} INFO - Update row with Video_ID: YInePVQRZdU
[2026-06-18T11:23:00.747+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZfUfU5To4QY
[2026-06-18T11:23:00.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dBALgmlDac
[2026-06-18T11:23:00.750+0000] {data_modification.py:80} INFO - Update row with Video_ID: kxeS8W3wCts
[2026-06-18T11:23:00.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: j2aQEiIyJPA
[2026-06-18T11:23:00.752+0000] {data_modification.py:80} INFO - Update row with Video_ID: KXIao-z9lbo
[2026-06-18T11:23:00.754+0000] {data_modification.py:80} INFO - Update row with Video_ID: u36sMmSUayI
[2026-06-18T11:23:00.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: i8N_hWpkdow
[2026-06-18T11:23:00.757+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_8osLoaKc4
[2026-06-18T11:23:00.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: t0Uqr0dHbAQ
[2026-06-18T11:23:00.760+0000] {data_modification.py:80} INFO - Update row with Video_ID: 16mA676OpFU
[2026-06-18T11:23:00.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: z8ElNTwj_Ao
[2026-06-18T11:23:00.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: wdEm4mMf3qI
[2026-06-18T11:23:00.765+0000] {data_modification.py:80} INFO - Update row with Video_ID: x0tt7Cnc9Qc
[2026-06-18T11:23:00.767+0000] {data_modification.py:80} INFO - Update row with Video_ID: I2HScs2W1pY
[2026-06-18T11:23:00.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: eJHslsvHI2o
[2026-06-18T11:23:00.769+0000] {data_modification.py:80} INFO - Update row with Video_ID: HVqXdZouzPE
[2026-06-18T11:23:00.771+0000] {data_modification.py:80} INFO - Update row with Video_ID: 03OSmgRi_hM
[2026-06-18T11:23:00.772+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qimr2f74tCQ
[2026-06-18T11:23:00.773+0000] {data_modification.py:80} INFO - Update row with Video_ID: XTeoRrSkPIY
[2026-06-18T11:23:00.774+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3KRkSiTh_B4
[2026-06-18T11:23:00.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zk7y5IVFu4c
[2026-06-18T11:23:00.778+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nf6D936Qa34
[2026-06-18T11:23:00.780+0000] {data_modification.py:80} INFO - Update row with Video_ID: uuWIdxsep9Q
[2026-06-18T11:23:00.781+0000] {data_modification.py:80} INFO - Update row with Video_ID: WMReXBfey2w
[2026-06-18T11:23:00.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF-0PjKrqrc
[2026-06-18T11:23:00.784+0000] {data_modification.py:80} INFO - Update row with Video_ID: qEcl1_3v7UY
[2026-06-18T11:23:00.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFKipeo7njk
[2026-06-18T11:23:00.786+0000] {data_modification.py:80} INFO - Update row with Video_ID: JXOsQfC071Y
[2026-06-18T11:23:00.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hxv55263Kpo
[2026-06-18T11:23:00.789+0000] {data_modification.py:80} INFO - Update row with Video_ID: rB2gyJfkcxs
[2026-06-18T11:23:00.790+0000] {data_modification.py:80} INFO - Update row with Video_ID: rI2t1gL8AG8
[2026-06-18T11:23:00.791+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6TmphgdgWsI
[2026-06-18T11:23:00.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2IYHEPTmRkE
[2026-06-18T11:23:00.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEvtP9mNb-g
[2026-06-18T11:23:00.797+0000] {data_modification.py:80} INFO - Update row with Video_ID: RZzACheJV1c
[2026-06-18T11:23:00.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: ngEzKsvE7r8
[2026-06-18T11:23:00.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: koCvMZcbkFo
[2026-06-18T11:23:00.802+0000] {data_modification.py:80} INFO - Update row with Video_ID: x411E2XNl6c
[2026-06-18T11:23:00.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: EgSLgL9SZvw
[2026-06-18T11:23:00.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: vbETu_bL-Sg
[2026-06-18T11:23:00.806+0000] {data_modification.py:80} INFO - Update row with Video_ID: aH55A4_rRD4
[2026-06-18T11:23:00.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: G32CNcPfwJE
[2026-06-18T11:23:00.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: 78XkGxroLx4
[2026-06-18T11:23:00.810+0000] {data_modification.py:80} INFO - Update row with Video_ID: _nDlhQgVLDU
[2026-06-18T11:23:00.812+0000] {data_modification.py:80} INFO - Update row with Video_ID: ncfotqWk3gA
[2026-06-18T11:23:00.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: UBNe4Fb3u48
[2026-06-18T11:23:00.815+0000] {data_modification.py:80} INFO - Update row with Video_ID: KqVy5XBZEO8
[2026-06-18T11:23:00.816+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15sOYRhGOkw
[2026-06-18T11:23:00.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjtoQWUYPaA
[2026-06-18T11:23:00.819+0000] {data_modification.py:80} INFO - Update row with Video_ID: HpIZ6ybELjY
[2026-06-18T11:23:00.821+0000] {data_modification.py:80} INFO - Update row with Video_ID: yr_YMFpsuxE
[2026-06-18T11:23:00.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-GVWlw-Ozs
[2026-06-18T11:23:00.823+0000] {data_modification.py:80} INFO - Update row with Video_ID: -_3k6Qg3LAo
[2026-06-18T11:23:00.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: eXl_TK4XoYU
[2026-06-18T11:23:00.826+0000] {data_modification.py:80} INFO - Update row with Video_ID: PiaUVJ_lsaQ
[2026-06-18T11:23:00.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMViTq-rCoI
[2026-06-18T11:23:00.830+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2CDlscRv_k
[2026-06-18T11:23:00.832+0000] {data_modification.py:80} INFO - Update row with Video_ID: gsnYjlsd1t0
[2026-06-18T11:23:00.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwPS4q1LxqM
[2026-06-18T11:23:00.835+0000] {data_modification.py:80} INFO - Update row with Video_ID: crWFywux3Nw
[2026-06-18T11:23:00.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: Almgj9J8Kfs
[2026-06-18T11:23:00.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2L9Mn3zOVj8
[2026-06-18T11:23:00.840+0000] {data_modification.py:80} INFO - Update row with Video_ID: n4C3XumWY5s
[2026-06-18T11:23:00.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fVip5WvcKY
[2026-06-18T11:23:00.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: _v1IwzoQ_9Y
[2026-06-18T11:23:00.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0XYLmmLi208
[2026-06-18T11:23:00.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: CLO0pr6suWY
[2026-06-18T11:23:00.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0mgt98DBlpc
[2026-06-18T11:23:00.852+0000] {data_modification.py:80} INFO - Update row with Video_ID: lU9XpBr0vOc
[2026-06-18T11:23:00.853+0000] {data_modification.py:80} INFO - Update row with Video_ID: wcJYreHENfA
[2026-06-18T11:23:00.855+0000] {data_modification.py:80} INFO - Update row with Video_ID: ihhVsPZ30_k
[2026-06-18T11:23:00.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: AxGEE4UyJWE
[2026-06-18T11:23:00.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: Khzpm5F85IM
[2026-06-18T11:23:00.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: R-TwyTGm4zI
[2026-06-18T11:23:00.862+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5uTeoVkiju8
[2026-06-18T11:23:00.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: ro7NTPibHqo
[2026-06-18T11:23:00.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: bq0YIJTXeB8
[2026-06-18T11:23:00.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5GeM5OcQC3g
[2026-06-18T11:23:00.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4haHW0xKKzg
[2026-06-18T11:23:00.869+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFW6jfuTwNk
[2026-06-18T11:23:00.871+0000] {data_modification.py:80} INFO - Update row with Video_ID: zxCRqnGNT3o
[2026-06-18T11:23:00.872+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQkozX1Quy4
[2026-06-18T11:23:00.874+0000] {data_modification.py:80} INFO - Update row with Video_ID: cCrBxpgl428
[2026-06-18T11:23:00.875+0000] {data_modification.py:80} INFO - Update row with Video_ID: R4gHAp0B3jk
[2026-06-18T11:23:00.877+0000] {data_modification.py:80} INFO - Update row with Video_ID: AWS3aV_tiVg
[2026-06-18T11:23:00.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: rh0lcOabF7k
[2026-06-18T11:23:00.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: cKEM3iwMCv0
[2026-06-18T11:23:00.883+0000] {data_modification.py:80} INFO - Update row with Video_ID: OldbMNIvsH4
[2026-06-18T11:23:00.885+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp_3RSt6LrU
[2026-06-18T11:23:00.886+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zj-J1Y7nJFw
[2026-06-18T11:23:00.887+0000] {data_modification.py:80} INFO - Update row with Video_ID: maTIjz58dFM
[2026-06-18T11:23:00.889+0000] {data_modification.py:80} INFO - Update row with Video_ID: 84EeQ4EDF80
[2026-06-18T11:23:00.890+0000] {data_modification.py:80} INFO - Update row with Video_ID: _J6odeLT1vk
[2026-06-18T11:23:00.892+0000] {data_modification.py:80} INFO - Update row with Video_ID: RICBQ-QJ-M4
[2026-06-18T11:23:00.893+0000] {data_modification.py:80} INFO - Update row with Video_ID: YAbH3CRZJGA
[2026-06-18T11:23:00.895+0000] {data_modification.py:80} INFO - Update row with Video_ID: q4fYuOWTQLk
[2026-06-18T11:23:00.897+0000] {data_modification.py:80} INFO - Update row with Video_ID: jv0yOn-rOEc
[2026-06-18T11:23:00.898+0000] {data_modification.py:80} INFO - Update row with Video_ID: bbOXerlSDNY
