[2026-06-19T11:52:41.780+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:41.810+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.825+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.826+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:52:43.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: pzHYa2EESvQ
[2026-06-19T11:52:43.043+0000] {data_modification.py:80} INFO - Update row with Video_ID: YoaffuQtJ3k
[2026-06-19T11:52:43.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: KbZdYgNKFhc
[2026-06-19T11:52:43.048+0000] {data_modification.py:80} INFO - Update row with Video_ID: rJLUA_XqyH8
[2026-06-19T11:52:43.051+0000] {data_modification.py:80} INFO - Update row with Video_ID: S08qmVc7xzU
[2026-06-19T11:52:43.054+0000] {data_modification.py:80} INFO - Update row with Video_ID: WbOxkVXkt2o
[2026-06-19T11:52:43.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: UoHe3Y-F-hs
[2026-06-19T11:52:43.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: Aawvk20n4gM
[2026-06-19T11:52:43.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: GTrlmJqEhBM
[2026-06-19T11:52:43.065+0000] {data_modification.py:80} INFO - Update row with Video_ID: dgyqsH4LiZE
[2026-06-19T11:52:43.067+0000] {data_modification.py:80} INFO - Update row with Video_ID: djYBfH7_2vc
[2026-06-19T11:52:43.070+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XwRy6N-FsY
[2026-06-19T11:52:43.073+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8rcqFgU08nY
[2026-06-19T11:52:43.076+0000] {data_modification.py:80} INFO - Update row with Video_ID: V7p3IcePmZI
[2026-06-19T11:52:43.079+0000] {data_modification.py:80} INFO - Update row with Video_ID: glUgvjuswtU
[2026-06-19T11:52:43.081+0000] {data_modification.py:80} INFO - Update row with Video_ID: cHK6n5htljg
[2026-06-19T11:52:43.084+0000] {data_modification.py:80} INFO - Update row with Video_ID: fQr9O3r699g
[2026-06-19T11:52:43.087+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2e322xNqcdc
[2026-06-19T11:52:43.090+0000] {data_modification.py:80} INFO - Update row with Video_ID: rEUagcqEvEY
[2026-06-19T11:52:43.093+0000] {data_modification.py:80} INFO - Update row with Video_ID: HGP6SoxN5ZQ
[2026-06-19T11:52:43.095+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMKe3IkXNjE
[2026-06-19T11:52:43.098+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxmNtplIHyM
[2026-06-19T11:52:43.100+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8oKQM_-wYfM
[2026-06-19T11:52:43.103+0000] {data_modification.py:80} INFO - Update row with Video_ID: A-zXon-gPcw
[2026-06-19T11:52:43.106+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kssz0Azs8aw
[2026-06-19T11:52:43.108+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2KRzGrzzXUU
[2026-06-19T11:52:43.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: fuXQvNTkcHM
[2026-06-19T11:52:43.114+0000] {data_modification.py:80} INFO - Update row with Video_ID: w147fsgfSHs
[2026-06-19T11:52:43.117+0000] {data_modification.py:80} INFO - Update row with Video_ID: MVo_rDYKmbg
[2026-06-19T11:52:43.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: c44i3Wn7PwM
[2026-06-19T11:52:43.123+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DedixeJBjI
[2026-06-19T11:52:43.126+0000] {data_modification.py:80} INFO - Update row with Video_ID: niYKihrYpRc
[2026-06-19T11:52:43.129+0000] {data_modification.py:80} INFO - Update row with Video_ID: xI-DfeRwyqE
[2026-06-19T11:52:43.131+0000] {data_modification.py:80} INFO - Update row with Video_ID: OvYgXiWmYU8
[2026-06-19T11:52:43.135+0000] {data_modification.py:80} INFO - Update row with Video_ID: qspQL3W4-_E
[2026-06-19T11:52:43.138+0000] {data_modification.py:80} INFO - Update row with Video_ID: HIlh2XSpOGg
[2026-06-19T11:52:43.141+0000] {data_modification.py:80} INFO - Update row with Video_ID: UbgeSdPFUxQ
[2026-06-19T11:52:43.145+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41VFbFxsFYw
[2026-06-19T11:52:43.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: fPom6Wl2tg8
[2026-06-19T11:52:43.151+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2_1f2pJm0OY
[2026-06-19T11:52:43.154+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9-xwM0AmFhI
[2026-06-19T11:52:43.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: h8Wc-Bw0npE
[2026-06-19T11:52:43.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: IjncmlXWVP8
[2026-06-19T11:52:43.164+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5b654JIoTrQ
[2026-06-19T11:52:43.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: j-D1_vRmcwM
[2026-06-19T11:52:43.170+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHdi868UIz4
[2026-06-19T11:52:43.174+0000] {data_modification.py:80} INFO - Update row with Video_ID: GLL-_WfJ_zw
[2026-06-19T11:52:43.179+0000] {data_modification.py:80} INFO - Update row with Video_ID: GdE6gM8Qsjs
[2026-06-19T11:52:43.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMEcLzt-xMQ
[2026-06-19T11:52:43.188+0000] {data_modification.py:80} INFO - Update row with Video_ID: mFRqy3eKdBc
[2026-06-19T11:52:43.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-FvWdf4Bac
[2026-06-19T11:52:43.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: euZP_llYKiU
[2026-06-19T11:52:43.201+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZJkxWepc50
[2026-06-19T11:52:43.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: 77NMEvrkxmE
[2026-06-19T11:52:43.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: T1p5fUmpRiQ
[2026-06-19T11:52:43.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: CdNu492vIxc
[2026-06-19T11:52:43.219+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z_7KC5GMeSw
[2026-06-19T11:52:43.223+0000] {data_modification.py:80} INFO - Update row with Video_ID: SHayDWcRFbU
[2026-06-19T11:52:43.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jpg5TurWpMU
[2026-06-19T11:52:43.232+0000] {data_modification.py:80} INFO - Update row with Video_ID: llq9DPvSPY4
[2026-06-19T11:52:43.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUoLQOMab0g
[2026-06-19T11:52:43.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: cmfHR4BPaGI
[2026-06-19T11:52:43.246+0000] {data_modification.py:80} INFO - Update row with Video_ID: SU-17xhjKm8
[2026-06-19T11:52:43.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPw8YEQzyM4
[2026-06-19T11:52:43.255+0000] {data_modification.py:80} INFO - Update row with Video_ID: fzpIDFHWo9E
[2026-06-19T11:52:43.259+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15ENJKs06Ek
[2026-06-19T11:52:43.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: IGCizFQx8V0
[2026-06-19T11:52:43.269+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTsyzCecK0o
[2026-06-19T11:52:43.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: AtGwDbc5cTM
[2026-06-19T11:52:43.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: ThkydFnzpKQ
[2026-06-19T11:52:43.283+0000] {data_modification.py:80} INFO - Update row with Video_ID: jczM7EYfccc
[2026-06-19T11:52:43.288+0000] {data_modification.py:80} INFO - Update row with Video_ID: vBZ4ID6BjRo
[2026-06-19T11:52:43.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcAvhjAjJ_0
[2026-06-19T11:52:43.297+0000] {data_modification.py:80} INFO - Update row with Video_ID: UW3MRuEOGqI
[2026-06-19T11:52:43.302+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrDoLKtAJUA
[2026-06-19T11:52:43.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zb0ZeGzpk1k
[2026-06-19T11:52:43.311+0000] {data_modification.py:80} INFO - Update row with Video_ID: SkF3n_ARoj4
[2026-06-19T11:52:43.316+0000] {data_modification.py:80} INFO - Update row with Video_ID: KFcRMjoOfZI
[2026-06-19T11:52:43.320+0000] {data_modification.py:80} INFO - Update row with Video_ID: _HkmkuMULig
[2026-06-19T11:52:43.325+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5qNooNZUVvA
[2026-06-19T11:52:43.330+0000] {data_modification.py:80} INFO - Update row with Video_ID: _NVlS90gin8
[2026-06-19T11:52:43.334+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZq4bUfJ-TI
[2026-06-19T11:52:43.339+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8lU8-CLfQwk
[2026-06-19T11:52:43.343+0000] {data_modification.py:80} INFO - Update row with Video_ID: AVzxx4nIFmU
[2026-06-19T11:52:43.348+0000] {data_modification.py:80} INFO - Update row with Video_ID: seUdrl6ZFTM
[2026-06-19T11:52:43.352+0000] {data_modification.py:80} INFO - Update row with Video_ID: N5ZeSKCmous
[2026-06-19T11:52:43.357+0000] {data_modification.py:80} INFO - Update row with Video_ID: TEXgXEolRwQ
[2026-06-19T11:52:43.362+0000] {data_modification.py:80} INFO - Update row with Video_ID: XVkvR3PT4Ks
[2026-06-19T11:52:43.366+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFg7rJ0Fdxo
[2026-06-19T11:52:43.371+0000] {data_modification.py:80} INFO - Update row with Video_ID: EH6EoVz87z0
[2026-06-19T11:52:43.375+0000] {data_modification.py:80} INFO - Update row with Video_ID: 05mwK1rjy4A
[2026-06-19T11:52:43.379+0000] {data_modification.py:80} INFO - Update row with Video_ID: YNUcoSokh0E
[2026-06-19T11:52:43.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: KNsHE54HBx8
[2026-06-19T11:52:43.389+0000] {data_modification.py:80} INFO - Update row with Video_ID: axSZMk2FIGo
[2026-06-19T11:52:43.393+0000] {data_modification.py:80} INFO - Update row with Video_ID: IqoYgQgi06o
[2026-06-19T11:52:43.398+0000] {data_modification.py:80} INFO - Update row with Video_ID: rZPzmv_biD4
[2026-06-19T11:52:43.402+0000] {data_modification.py:80} INFO - Update row with Video_ID: xTEU6XYSXp8
[2026-06-19T11:52:43.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: kSZISklt_SY
[2026-06-19T11:52:43.411+0000] {data_modification.py:80} INFO - Update row with Video_ID: a7B1i3H_KaQ
[2026-06-19T11:52:43.415+0000] {data_modification.py:80} INFO - Update row with Video_ID: YQovVis0MY4
[2026-06-19T11:52:43.420+0000] {data_modification.py:80} INFO - Update row with Video_ID: _6DRtykQmwc
[2026-06-19T11:52:43.424+0000] {data_modification.py:80} INFO - Update row with Video_ID: YInePVQRZdU
[2026-06-19T11:52:43.429+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZfUfU5To4QY
[2026-06-19T11:52:43.434+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dBALgmlDac
[2026-06-19T11:52:43.438+0000] {data_modification.py:80} INFO - Update row with Video_ID: kxeS8W3wCts
[2026-06-19T11:52:43.443+0000] {data_modification.py:80} INFO - Update row with Video_ID: j2aQEiIyJPA
[2026-06-19T11:52:43.448+0000] {data_modification.py:80} INFO - Update row with Video_ID: KXIao-z9lbo
[2026-06-19T11:52:43.452+0000] {data_modification.py:80} INFO - Update row with Video_ID: u36sMmSUayI
[2026-06-19T11:52:43.457+0000] {data_modification.py:80} INFO - Update row with Video_ID: i8N_hWpkdow
[2026-06-19T11:52:43.462+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_8osLoaKc4
[2026-06-19T11:52:43.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: t0Uqr0dHbAQ
[2026-06-19T11:52:43.471+0000] {data_modification.py:80} INFO - Update row with Video_ID: 16mA676OpFU
[2026-06-19T11:52:43.475+0000] {data_modification.py:80} INFO - Update row with Video_ID: z8ElNTwj_Ao
[2026-06-19T11:52:43.480+0000] {data_modification.py:80} INFO - Update row with Video_ID: wdEm4mMf3qI
[2026-06-19T11:52:43.484+0000] {data_modification.py:80} INFO - Update row with Video_ID: x0tt7Cnc9Qc
[2026-06-19T11:52:43.489+0000] {data_modification.py:80} INFO - Update row with Video_ID: I2HScs2W1pY
[2026-06-19T11:52:43.493+0000] {data_modification.py:80} INFO - Update row with Video_ID: eJHslsvHI2o
[2026-06-19T11:52:43.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: HVqXdZouzPE
[2026-06-19T11:52:43.502+0000] {data_modification.py:80} INFO - Update row with Video_ID: 03OSmgRi_hM
[2026-06-19T11:52:43.506+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qimr2f74tCQ
[2026-06-19T11:52:43.511+0000] {data_modification.py:80} INFO - Update row with Video_ID: XTeoRrSkPIY
[2026-06-19T11:52:43.515+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3KRkSiTh_B4
[2026-06-19T11:52:43.519+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zk7y5IVFu4c
[2026-06-19T11:52:43.524+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nf6D936Qa34
[2026-06-19T11:52:43.528+0000] {data_modification.py:80} INFO - Update row with Video_ID: uuWIdxsep9Q
[2026-06-19T11:52:43.532+0000] {data_modification.py:80} INFO - Update row with Video_ID: WMReXBfey2w
[2026-06-19T11:52:43.536+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF-0PjKrqrc
[2026-06-19T11:52:43.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: qEcl1_3v7UY
[2026-06-19T11:52:43.546+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFKipeo7njk
[2026-06-19T11:52:43.550+0000] {data_modification.py:80} INFO - Update row with Video_ID: JXOsQfC071Y
[2026-06-19T11:52:43.554+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hxv55263Kpo
[2026-06-19T11:52:43.559+0000] {data_modification.py:80} INFO - Update row with Video_ID: rB2gyJfkcxs
[2026-06-19T11:52:43.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: rI2t1gL8AG8
[2026-06-19T11:52:43.567+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6TmphgdgWsI
[2026-06-19T11:52:43.572+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2IYHEPTmRkE
[2026-06-19T11:52:43.576+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEvtP9mNb-g
[2026-06-19T11:52:43.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: RZzACheJV1c
[2026-06-19T11:52:43.584+0000] {data_modification.py:80} INFO - Update row with Video_ID: ngEzKsvE7r8
[2026-06-19T11:52:43.589+0000] {data_modification.py:80} INFO - Update row with Video_ID: koCvMZcbkFo
[2026-06-19T11:52:43.593+0000] {data_modification.py:80} INFO - Update row with Video_ID: x411E2XNl6c
[2026-06-19T11:52:43.597+0000] {data_modification.py:80} INFO - Update row with Video_ID: EgSLgL9SZvw
[2026-06-19T11:52:43.602+0000] {data_modification.py:80} INFO - Update row with Video_ID: vbETu_bL-Sg
[2026-06-19T11:52:43.606+0000] {data_modification.py:80} INFO - Update row with Video_ID: aH55A4_rRD4
[2026-06-19T11:52:43.611+0000] {data_modification.py:80} INFO - Update row with Video_ID: G32CNcPfwJE
[2026-06-19T11:52:43.615+0000] {data_modification.py:80} INFO - Update row with Video_ID: 78XkGxroLx4
[2026-06-19T11:52:43.619+0000] {data_modification.py:80} INFO - Update row with Video_ID: _nDlhQgVLDU
[2026-06-19T11:52:43.623+0000] {data_modification.py:80} INFO - Update row with Video_ID: ncfotqWk3gA
[2026-06-19T11:52:43.628+0000] {data_modification.py:80} INFO - Update row with Video_ID: UBNe4Fb3u48
[2026-06-19T11:52:43.632+0000] {data_modification.py:80} INFO - Update row with Video_ID: KqVy5XBZEO8
[2026-06-19T11:52:43.636+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15sOYRhGOkw
[2026-06-19T11:52:43.640+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjtoQWUYPaA
[2026-06-19T11:52:43.643+0000] {data_modification.py:80} INFO - Update row with Video_ID: HpIZ6ybELjY
[2026-06-19T11:52:43.647+0000] {data_modification.py:80} INFO - Update row with Video_ID: yr_YMFpsuxE
[2026-06-19T11:52:43.651+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-GVWlw-Ozs
[2026-06-19T11:52:43.654+0000] {data_modification.py:80} INFO - Update row with Video_ID: -_3k6Qg3LAo
[2026-06-19T11:52:43.658+0000] {data_modification.py:80} INFO - Update row with Video_ID: eXl_TK4XoYU
[2026-06-19T11:52:43.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: PiaUVJ_lsaQ
[2026-06-19T11:52:43.666+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMViTq-rCoI
[2026-06-19T11:52:43.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2CDlscRv_k
[2026-06-19T11:52:43.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: gsnYjlsd1t0
[2026-06-19T11:52:43.678+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwPS4q1LxqM
[2026-06-19T11:52:43.682+0000] {data_modification.py:80} INFO - Update row with Video_ID: crWFywux3Nw
[2026-06-19T11:52:43.687+0000] {data_modification.py:80} INFO - Update row with Video_ID: Almgj9J8Kfs
[2026-06-19T11:52:43.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2L9Mn3zOVj8
[2026-06-19T11:52:43.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: n4C3XumWY5s
[2026-06-19T11:52:43.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fVip5WvcKY
[2026-06-19T11:52:43.704+0000] {data_modification.py:80} INFO - Update row with Video_ID: _v1IwzoQ_9Y
[2026-06-19T11:52:43.708+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0XYLmmLi208
[2026-06-19T11:52:43.712+0000] {data_modification.py:80} INFO - Update row with Video_ID: CLO0pr6suWY
[2026-06-19T11:52:43.716+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0mgt98DBlpc
[2026-06-19T11:52:43.720+0000] {data_modification.py:80} INFO - Update row with Video_ID: lU9XpBr0vOc
[2026-06-19T11:52:43.724+0000] {data_modification.py:80} INFO - Update row with Video_ID: wcJYreHENfA
[2026-06-19T11:52:43.728+0000] {data_modification.py:80} INFO - Update row with Video_ID: ihhVsPZ30_k
[2026-06-19T11:52:43.732+0000] {data_modification.py:80} INFO - Update row with Video_ID: AxGEE4UyJWE
[2026-06-19T11:52:43.737+0000] {data_modification.py:80} INFO - Update row with Video_ID: Khzpm5F85IM
[2026-06-19T11:52:43.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: R-TwyTGm4zI
[2026-06-19T11:52:43.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5uTeoVkiju8
[2026-06-19T11:52:43.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: ro7NTPibHqo
[2026-06-19T11:52:43.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: bq0YIJTXeB8
[2026-06-19T11:52:43.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5GeM5OcQC3g
[2026-06-19T11:52:43.759+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4haHW0xKKzg
[2026-06-19T11:52:43.763+0000] {data_modification.py:80} INFO - Update row with Video_ID: iFW6jfuTwNk
[2026-06-19T11:52:43.767+0000] {data_modification.py:80} INFO - Update row with Video_ID: zxCRqnGNT3o
[2026-06-19T11:52:43.772+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQkozX1Quy4
[2026-06-19T11:52:43.775+0000] {data_modification.py:80} INFO - Update row with Video_ID: cCrBxpgl428
[2026-06-19T11:52:43.779+0000] {data_modification.py:80} INFO - Update row with Video_ID: R4gHAp0B3jk
[2026-06-19T11:52:43.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: AWS3aV_tiVg
[2026-06-19T11:52:43.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: rh0lcOabF7k
[2026-06-19T11:52:43.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: cKEM3iwMCv0
[2026-06-19T11:52:43.791+0000] {data_modification.py:80} INFO - Update row with Video_ID: OldbMNIvsH4
[2026-06-19T11:52:43.794+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp_3RSt6LrU
[2026-06-19T11:52:43.797+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zj-J1Y7nJFw
[2026-06-19T11:52:43.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: maTIjz58dFM
[2026-06-19T11:52:43.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: 84EeQ4EDF80
[2026-06-19T11:52:43.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: _J6odeLT1vk
[2026-06-19T11:52:43.808+0000] {data_modification.py:80} INFO - Update row with Video_ID: RICBQ-QJ-M4
[2026-06-19T11:52:43.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: YAbH3CRZJGA
[2026-06-19T11:52:43.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: q4fYuOWTQLk
