[2026-06-18T13:03:18.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T13:03:18.540+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.548+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.549+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T13:03:18.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: tiBLj7V-2zM
[2026-06-18T13:03:18.912+0000] {data_modification.py:80} INFO - Update row with Video_ID: LoF5RvVhFsI
[2026-06-18T13:03:18.915+0000] {data_modification.py:80} INFO - Update row with Video_ID: sF869j97K_A
[2026-06-18T13:03:18.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6C5zopMkIZ0
[2026-06-18T13:03:18.919+0000] {data_modification.py:80} INFO - Update row with Video_ID: EZOdxSsRnXo
[2026-06-18T13:03:18.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cz6ZNmZ1BPM
[2026-06-18T13:03:18.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: UePfWzAUYng
[2026-06-18T13:03:18.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: xFtgtj9Fu6A
[2026-06-18T13:03:18.926+0000] {data_modification.py:80} INFO - Update row with Video_ID: KRKiSIRQpoI
[2026-06-18T13:03:18.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: MHdvZMC-dyQ
[2026-06-18T13:03:18.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: SsuHibtghHI
