[2026-06-19T11:52:59.821+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:59.850+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.861+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.862+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:53:01.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: j-D1_vRmcwM
[2026-06-19T11:53:01.101+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHdi868UIz4
[2026-06-19T11:53:01.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: GLL-_WfJ_zw
[2026-06-19T11:53:01.107+0000] {data_modification.py:80} INFO - Update row with Video_ID: GdE6gM8Qsjs
[2026-06-19T11:53:01.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMEcLzt-xMQ
[2026-06-19T11:53:01.114+0000] {data_modification.py:80} INFO - Update row with Video_ID: mFRqy3eKdBc
[2026-06-19T11:53:01.117+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-FvWdf4Bac
[2026-06-19T11:53:01.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: euZP_llYKiU
[2026-06-19T11:53:01.124+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZJkxWepc50
[2026-06-19T11:53:01.127+0000] {data_modification.py:80} INFO - Update row with Video_ID: 77NMEvrkxmE
[2026-06-19T11:53:01.131+0000] {data_modification.py:80} INFO - Update row with Video_ID: T1p5fUmpRiQ
[2026-06-19T11:53:01.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: CdNu492vIxc
[2026-06-19T11:53:01.138+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z_7KC5GMeSw
[2026-06-19T11:53:01.141+0000] {data_modification.py:80} INFO - Update row with Video_ID: SHayDWcRFbU
[2026-06-19T11:53:01.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jpg5TurWpMU
[2026-06-19T11:53:01.147+0000] {data_modification.py:80} INFO - Update row with Video_ID: llq9DPvSPY4
[2026-06-19T11:53:01.151+0000] {data_modification.py:80} INFO - Update row with Video_ID: sUoLQOMab0g
[2026-06-19T11:53:01.155+0000] {data_modification.py:80} INFO - Update row with Video_ID: cmfHR4BPaGI
[2026-06-19T11:53:01.158+0000] {data_modification.py:80} INFO - Update row with Video_ID: SU-17xhjKm8
[2026-06-19T11:53:01.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPw8YEQzyM4
[2026-06-19T11:53:01.164+0000] {data_modification.py:80} INFO - Update row with Video_ID: fzpIDFHWo9E
[2026-06-19T11:53:01.168+0000] {data_modification.py:80} INFO - Update row with Video_ID: FUQExXnrEz0
[2026-06-19T11:53:01.172+0000] {data_modification.py:80} INFO - Update row with Video_ID: rEUagcqEvEY
[2026-06-19T11:53:01.176+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMKe3IkXNjE
[2026-06-19T11:53:01.179+0000] {data_modification.py:80} INFO - Update row with Video_ID: QxmNtplIHyM
[2026-06-19T11:53:01.181+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8oKQM_-wYfM
[2026-06-19T11:53:01.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: A-zXon-gPcw
[2026-06-19T11:53:01.189+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kssz0Azs8aw
[2026-06-19T11:53:01.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: w147fsgfSHs
[2026-06-19T11:53:01.195+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41VFbFxsFYw
[2026-06-19T11:53:01.200+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2_1f2pJm0OY
[2026-06-19T11:53:01.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: SkF3n_ARoj4
[2026-06-19T11:53:01.208+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5qNooNZUVvA
[2026-06-19T11:53:01.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: _NVlS90gin8
[2026-06-19T11:53:01.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: pZq4bUfJ-TI
[2026-06-19T11:53:01.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8lU8-CLfQwk
[2026-06-19T11:53:01.221+0000] {data_modification.py:80} INFO - Update row with Video_ID: AVzxx4nIFmU
[2026-06-19T11:53:01.223+0000] {data_modification.py:80} INFO - Update row with Video_ID: seUdrl6ZFTM
[2026-06-19T11:53:01.227+0000] {data_modification.py:80} INFO - Update row with Video_ID: N5ZeSKCmous
[2026-06-19T11:53:01.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: XVkvR3PT4Ks
[2026-06-19T11:53:01.235+0000] {data_modification.py:80} INFO - Update row with Video_ID: sFg7rJ0Fdxo
[2026-06-19T11:53:01.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: EH6EoVz87z0
[2026-06-19T11:53:01.245+0000] {data_modification.py:80} INFO - Update row with Video_ID: 05mwK1rjy4A
[2026-06-19T11:53:01.249+0000] {data_modification.py:80} INFO - Update row with Video_ID: YNUcoSokh0E
[2026-06-19T11:53:01.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: KNsHE54HBx8
[2026-06-19T11:53:01.255+0000] {data_modification.py:80} INFO - Update row with Video_ID: axSZMk2FIGo
[2026-06-19T11:53:01.259+0000] {data_modification.py:80} INFO - Update row with Video_ID: IqoYgQgi06o
[2026-06-19T11:53:01.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: rZPzmv_biD4
[2026-06-19T11:53:01.266+0000] {data_modification.py:80} INFO - Update row with Video_ID: xTEU6XYSXp8
[2026-06-19T11:53:01.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: a7B1i3H_KaQ
[2026-06-19T11:53:01.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: YQovVis0MY4
[2026-06-19T11:53:01.277+0000] {data_modification.py:80} INFO - Update row with Video_ID: _6DRtykQmwc
[2026-06-19T11:53:01.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: YInePVQRZdU
[2026-06-19T11:53:01.284+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7dBALgmlDac
[2026-06-19T11:53:01.288+0000] {data_modification.py:80} INFO - Update row with Video_ID: mqfYNwAhmKY
[2026-06-19T11:53:01.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: JTsyzCecK0o
[2026-06-19T11:53:01.295+0000] {data_modification.py:80} INFO - Update row with Video_ID: AtGwDbc5cTM
[2026-06-19T11:53:01.301+0000] {data_modification.py:80} INFO - Update row with Video_ID: ThkydFnzpKQ
[2026-06-19T11:53:01.305+0000] {data_modification.py:80} INFO - Update row with Video_ID: jczM7EYfccc
[2026-06-19T11:53:01.309+0000] {data_modification.py:80} INFO - Update row with Video_ID: vBZ4ID6BjRo
[2026-06-19T11:53:01.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcAvhjAjJ_0
[2026-06-19T11:53:01.316+0000] {data_modification.py:80} INFO - Update row with Video_ID: UW3MRuEOGqI
[2026-06-19T11:53:01.320+0000] {data_modification.py:80} INFO - Update row with Video_ID: SrDoLKtAJUA
[2026-06-19T11:53:01.323+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zb0ZeGzpk1k
[2026-06-19T11:53:01.327+0000] {data_modification.py:80} INFO - Update row with Video_ID: KFcRMjoOfZI
[2026-06-19T11:53:01.330+0000] {data_modification.py:80} INFO - Update row with Video_ID: _HkmkuMULig
[2026-06-19T11:53:01.333+0000] {data_modification.py:80} INFO - Update row with Video_ID: kSZISklt_SY
[2026-06-19T11:53:01.337+0000] {data_modification.py:80} INFO - Update row with Video_ID: IGCizFQx8V0
[2026-06-19T11:53:01.341+0000] {data_modification.py:80} INFO - Update row with Video_ID: vEvtP9mNb-g
[2026-06-19T11:53:01.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: RZzACheJV1c
[2026-06-19T11:53:01.347+0000] {data_modification.py:80} INFO - Update row with Video_ID: ngEzKsvE7r8
[2026-06-19T11:53:01.350+0000] {data_modification.py:80} INFO - Update row with Video_ID: koCvMZcbkFo
[2026-06-19T11:53:01.355+0000] {data_modification.py:80} INFO - Update row with Video_ID: vbETu_bL-Sg
[2026-06-19T11:53:01.358+0000] {data_modification.py:80} INFO - Update row with Video_ID: aH55A4_rRD4
[2026-06-19T11:53:01.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: G32CNcPfwJE
[2026-06-19T11:53:01.364+0000] {data_modification.py:80} INFO - Update row with Video_ID: 78XkGxroLx4
[2026-06-19T11:53:01.367+0000] {data_modification.py:80} INFO - Update row with Video_ID: KqVy5XBZEO8
[2026-06-19T11:53:01.371+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15sOYRhGOkw
[2026-06-19T11:53:01.375+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjtoQWUYPaA
[2026-06-19T11:53:01.378+0000] {data_modification.py:80} INFO - Update row with Video_ID: HpIZ6ybELjY
[2026-06-19T11:53:01.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: yr_YMFpsuxE
[2026-06-19T11:53:01.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: eXl_TK4XoYU
[2026-06-19T11:53:01.389+0000] {data_modification.py:80} INFO - Update row with Video_ID: PiaUVJ_lsaQ
[2026-06-19T11:53:01.392+0000] {data_modification.py:80} INFO - Update row with Video_ID: W_8osLoaKc4
[2026-06-19T11:53:01.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: XTeoRrSkPIY
[2026-06-19T11:53:01.399+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3KRkSiTh_B4
[2026-06-19T11:53:01.403+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zk7y5IVFu4c
[2026-06-19T11:53:01.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nf6D936Qa34
[2026-06-19T11:53:01.409+0000] {data_modification.py:80} INFO - Update row with Video_ID: uuWIdxsep9Q
[2026-06-19T11:53:01.412+0000] {data_modification.py:80} INFO - Update row with Video_ID: WMReXBfey2w
[2026-06-19T11:53:01.415+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF-0PjKrqrc
[2026-06-19T11:53:01.419+0000] {data_modification.py:80} INFO - Update row with Video_ID: qEcl1_3v7UY
[2026-06-19T11:53:01.422+0000] {data_modification.py:80} INFO - Update row with Video_ID: JXOsQfC071Y
[2026-06-19T11:53:01.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hxv55263Kpo
[2026-06-19T11:53:01.428+0000] {data_modification.py:80} INFO - Update row with Video_ID: rB2gyJfkcxs
[2026-06-19T11:53:01.434+0000] {data_modification.py:80} INFO - Update row with Video_ID: rI2t1gL8AG8
[2026-06-19T11:53:01.440+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6TmphgdgWsI
[2026-06-19T11:53:01.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2IYHEPTmRkE
[2026-06-19T11:53:01.450+0000] {data_modification.py:80} INFO - Update row with Video_ID: x411E2XNl6c
[2026-06-19T11:53:01.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: EgSLgL9SZvw
[2026-06-19T11:53:01.460+0000] {data_modification.py:80} INFO - Update row with Video_ID: _nDlhQgVLDU
[2026-06-19T11:53:01.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: ncfotqWk3gA
[2026-06-19T11:53:01.472+0000] {data_modification.py:80} INFO - Update row with Video_ID: UBNe4Fb3u48
[2026-06-19T11:53:01.477+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-GVWlw-Ozs
[2026-06-19T11:53:01.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: -_3k6Qg3LAo
[2026-06-19T11:53:01.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: t0Uqr0dHbAQ
[2026-06-19T11:53:01.489+0000] {data_modification.py:80} INFO - Update row with Video_ID: n4C3XumWY5s
[2026-06-19T11:53:01.493+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fVip5WvcKY
[2026-06-19T11:53:01.498+0000] {data_modification.py:80} INFO - Update row with Video_ID: _v1IwzoQ_9Y
[2026-06-19T11:53:01.503+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0XYLmmLi208
[2026-06-19T11:53:01.508+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0mgt98DBlpc
[2026-06-19T11:53:01.513+0000] {data_modification.py:80} INFO - Update row with Video_ID: lU9XpBr0vOc
[2026-06-19T11:53:01.518+0000] {data_modification.py:80} INFO - Update row with Video_ID: wcJYreHENfA
[2026-06-19T11:53:01.523+0000] {data_modification.py:80} INFO - Update row with Video_ID: ihhVsPZ30_k
[2026-06-19T11:53:01.528+0000] {data_modification.py:80} INFO - Update row with Video_ID: AxGEE4UyJWE
[2026-06-19T11:53:01.533+0000] {data_modification.py:80} INFO - Update row with Video_ID: Khzpm5F85IM
[2026-06-19T11:53:01.538+0000] {data_modification.py:80} INFO - Update row with Video_ID: R-TwyTGm4zI
[2026-06-19T11:53:01.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5uTeoVkiju8
[2026-06-19T11:53:01.548+0000] {data_modification.py:80} INFO - Update row with Video_ID: ro7NTPibHqo
[2026-06-19T11:53:01.553+0000] {data_modification.py:80} INFO - Update row with Video_ID: bq0YIJTXeB8
[2026-06-19T11:53:01.558+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5GeM5OcQC3g
[2026-06-19T11:53:01.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: cCrBxpgl428
[2026-06-19T11:53:01.567+0000] {data_modification.py:80} INFO - Update row with Video_ID: R4gHAp0B3jk
[2026-06-19T11:53:01.572+0000] {data_modification.py:80} INFO - Update row with Video_ID: AWS3aV_tiVg
[2026-06-19T11:53:01.578+0000] {data_modification.py:80} INFO - Update row with Video_ID: rh0lcOabF7k
[2026-06-19T11:53:01.582+0000] {data_modification.py:80} INFO - Update row with Video_ID: cKEM3iwMCv0
[2026-06-19T11:53:01.587+0000] {data_modification.py:80} INFO - Update row with Video_ID: OldbMNIvsH4
[2026-06-19T11:53:01.592+0000] {data_modification.py:80} INFO - Update row with Video_ID: wp_3RSt6LrU
[2026-06-19T11:53:01.597+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zj-J1Y7nJFw
[2026-06-19T11:53:01.603+0000] {data_modification.py:80} INFO - Update row with Video_ID: maTIjz58dFM
[2026-06-19T11:53:01.608+0000] {data_modification.py:80} INFO - Update row with Video_ID: 84EeQ4EDF80
[2026-06-19T11:53:01.613+0000] {data_modification.py:80} INFO - Update row with Video_ID: _J6odeLT1vk
[2026-06-19T11:53:01.619+0000] {data_modification.py:80} INFO - Update row with Video_ID: RICBQ-QJ-M4
[2026-06-19T11:53:01.624+0000] {data_modification.py:80} INFO - Update row with Video_ID: YAbH3CRZJGA
[2026-06-19T11:53:01.629+0000] {data_modification.py:80} INFO - Update row with Video_ID: q4fYuOWTQLk
[2026-06-19T11:53:01.633+0000] {data_modification.py:80} INFO - Update row with Video_ID: jv0yOn-rOEc
[2026-06-19T11:53:01.639+0000] {data_modification.py:80} INFO - Update row with Video_ID: bbOXerlSDNY
[2026-06-19T11:53:01.644+0000] {data_modification.py:80} INFO - Update row with Video_ID: Vw4_j83OnRA
[2026-06-19T11:53:01.649+0000] {data_modification.py:80} INFO - Update row with Video_ID: Du1iO9yTwug
[2026-06-19T11:53:01.655+0000] {data_modification.py:80} INFO - Update row with Video_ID: DtI2W2HsHiI
[2026-06-19T11:53:01.661+0000] {data_modification.py:80} INFO - Update row with Video_ID: WPDpC2-uBm0
[2026-06-19T11:53:01.666+0000] {data_modification.py:80} INFO - Update row with Video_ID: tyCFbx-eY3w
[2026-06-19T11:53:01.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: UNMsfqj1yf0
[2026-06-19T11:53:01.676+0000] {data_modification.py:80} INFO - Update row with Video_ID: i2CDlscRv_k
[2026-06-19T11:53:01.681+0000] {data_modification.py:80} INFO - Update row with Video_ID: gsnYjlsd1t0
[2026-06-19T11:53:01.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwPS4q1LxqM
[2026-06-19T11:53:01.689+0000] {data_modification.py:80} INFO - Update row with Video_ID: crWFywux3Nw
[2026-06-19T11:53:01.692+0000] {data_modification.py:80} INFO - Update row with Video_ID: Almgj9J8Kfs
[2026-06-19T11:53:01.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2L9Mn3zOVj8
[2026-06-19T11:53:01.698+0000] {data_modification.py:80} INFO - Update row with Video_ID: n_4xv3RdjEE
[2026-06-19T11:53:01.702+0000] {data_modification.py:80} INFO - Update row with Video_ID: xz4YcZ_Nm6A
[2026-06-19T11:53:01.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: zI2Zc3PMYbU
[2026-06-19T11:53:01.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: o3IJszXJjJ0
[2026-06-19T11:53:01.714+0000] {data_modification.py:80} INFO - Update row with Video_ID: XajOqLJe22s
[2026-06-19T11:53:01.717+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0UEAf6Q-Jlo
[2026-06-19T11:53:01.721+0000] {data_modification.py:80} INFO - Update row with Video_ID: T9sno-RDdeI
[2026-06-19T11:53:01.725+0000] {data_modification.py:80} INFO - Update row with Video_ID: rOUdZFvoAMQ
[2026-06-19T11:53:01.728+0000] {data_modification.py:80} INFO - Update row with Video_ID: jotxkWjxC-0
[2026-06-19T11:53:01.731+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8Ov71reLdTU
[2026-06-19T11:53:01.734+0000] {data_modification.py:80} INFO - Update row with Video_ID: bJvUm64lHGg
[2026-06-19T11:53:01.738+0000] {data_modification.py:80} INFO - Update row with Video_ID: vMqiYBMEWsk
[2026-06-19T11:53:01.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: fHtq7H0lY3U
[2026-06-19T11:53:01.745+0000] {data_modification.py:80} INFO - Update row with Video_ID: isIrCSQtij4
[2026-06-19T11:53:01.748+0000] {data_modification.py:80} INFO - Update row with Video_ID: ksrr94nRRYw
[2026-06-19T11:53:01.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: NsY92_Sukeo
[2026-06-19T11:53:01.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3YKUlbyIlV0
[2026-06-19T11:53:01.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: fqe4laawEIQ
[2026-06-19T11:53:01.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: SKAHogInzlc
[2026-06-19T11:53:01.765+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2pdIEqEbi98
[2026-06-19T11:53:01.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: XUh5w3q6HG0
[2026-06-19T11:53:01.771+0000] {data_modification.py:80} INFO - Update row with Video_ID: cUxfeMgGiA8
[2026-06-19T11:53:01.774+0000] {data_modification.py:80} INFO - Update row with Video_ID: bG-GTjwi4bo
[2026-06-19T11:53:01.778+0000] {data_modification.py:80} INFO - Update row with Video_ID: TdjsXrqjl4g
[2026-06-19T11:53:01.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: edyZRvsyRxA
[2026-06-19T11:53:01.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: EybhQD4QTrg
[2026-06-19T11:53:01.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: 23jmsFCic_g
[2026-06-19T11:53:01.792+0000] {data_modification.py:80} INFO - Update row with Video_ID: nneRZH8_qp0
[2026-06-19T11:53:01.794+0000] {data_modification.py:80} INFO - Update row with Video_ID: Dsi7EnTCU_w
[2026-06-19T11:53:01.797+0000] {data_modification.py:80} INFO - Update row with Video_ID: lRwULaaL3X8
[2026-06-19T11:53:01.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: kLUtJVUAqwc
[2026-06-19T11:53:01.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: QJYSglrATJE
[2026-06-19T11:53:01.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: mwjGYAmrqMQ
[2026-06-19T11:53:01.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: ObzT9Suohwo
[2026-06-19T11:53:01.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8ao51FM0frc
[2026-06-19T11:53:01.817+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGEYH3TyRzM
[2026-06-19T11:53:01.820+0000] {data_modification.py:80} INFO - Update row with Video_ID: XmEJ1FH8X9g
[2026-06-19T11:53:01.823+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q0K4apOQ2xs
[2026-06-19T11:53:01.827+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3z3xLhexAnA
[2026-06-19T11:53:01.831+0000] {data_modification.py:80} INFO - Update row with Video_ID: cMnqbHt_i0M
[2026-06-19T11:53:01.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: yO8GIao_EFc
[2026-06-19T11:53:01.838+0000] {data_modification.py:80} INFO - Update row with Video_ID: cHWn0YiD29Y
[2026-06-19T11:53:01.841+0000] {data_modification.py:80} INFO - Update row with Video_ID: pgjJ5ojQHbI
[2026-06-19T11:53:01.844+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4OCUZ6Hh05E
[2026-06-19T11:53:01.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6OX68brG8xQ
[2026-06-19T11:53:01.851+0000] {data_modification.py:80} INFO - Update row with Video_ID: iyJQiHqWj8g
[2026-06-19T11:53:01.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: rl4vdMLIdGw
[2026-06-19T11:53:01.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fs8pJWdw838
